timestamp,session_id,condition,task_id,trial_index,event_type,tool,item_type,n_points,notes
2026-01-19T21:15:47.213389,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,stroke_color_change,,,,
2026-01-19T21:15:48.048874,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-19T21:15:49.421392,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-19T21:15:57.427416,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,done_clicked,,,,
2026-01-19T21:15:57.427674,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,trial_end,,,,duration_s=107.857
2026-01-19T21:15:57.429552,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,car,3,test_end,,,,completed
2026-01-19T21:19:20.286161,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,,,tool_change,TRIANGLE,,,
2026-01-19T21:19:20.841569,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,,,triangle_start,TRIANGLE,,,
2026-01-19T21:19:21.543670,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,,,triangle_end,TRIANGLE,QGraphicsPolygonItem,,n_points=3
2026-01-19T21:19:26.282112,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,,,tool_change,SELECT,,,
2026-01-19T21:19:26.463996,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,,,select_press,SELECT,None,,
2026-01-19T21:19:26.723930,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,,,item_moved,SELECT,,,
2026-01-19T21:19:27.936230,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,,,select_press,SELECT,QGraphicsPolygonItem,,
2026-01-19T21:19:28.303826,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,,,item_moved,SELECT,,,
2026-01-19T21:19:28.974421,5537f7a5-0aac-4dd4-9841-d43f0ea64e05,H_ONLY,,,select_press,SELECT,None,,
